3996,8.875978469848633,10.626750946044922,287.84539794921875,-0.7398455739021301,3.6855149269104004,15.842025756835938,14.734403610229492,-21.88507843017578,-68.22772979736328,0.4932900071144104,-0.2607100009918213,-0.0913499966263771
3998,9.164558410644531,10.4940185546875,286.3307800292969,-0.7466921806335449,3.6845855712890625,15.843438148498535,14.74105453491211,-21.85896873474121,-68.31825256347656,0.4932900071144104,-0.2607100009918213,-0.0913499966263771
4000,9.436432838439941,10.356966972351074,284.7920227050781,-0.7584943175315857,3.675905466079712,15.85153579711914,14.706262588500977,-21.844167709350586,-68.41867065429688,0.4932900071144104,-0.2607100009918213,-0.0913499966263771
4002,9.6890230178833,10.216979026794434,283.2289123535156,-0.7617930173873901,3.671091318130493,15.8580904006958,14.650076866149902,-21.86098289489746,-68.49484252929688,0.4932900071144104,-0.2607100009918213,-0.0913499966263771
4004,9.921035766601562,10.07340145111084,281.6418151855469,-0.7632858157157898,3.6600186824798584,15.87000560760498,14.662930488586426,-21.822017669677734,-68.56645965576172,0.4932900071144104,-0.2607100009918213,-0.0913499966263771
4006,10.130266189575195,9.926629066467285,280.03082275390625,-0.7586039304733276,3.6483314037323,15.885022163391113,14.634208679199219,-21.783723831176758,-68.63211822509766,0.4932900071144104,-0.2607100009918213,-0.0913499966263771
4008,10.315866470336914,9.778667449951172,278.3959655761719,-0.7542491555213928,3.643815040588379,15.906817436218262,14.620847702026367,-21.787105560302734,-68.69196319580078,0.4932900071144104,-0.2607100009918213,-0.0913499966263771
4010,10.448562622070312,9.547379493713379,276.936279296875,-0.741176187992096,3.6323859691619873,15.923856735229492,14.541389465332031,-21.814559936523438,-68.76087951660156,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4012,10.56412410736084,9.318669319152832,275.4541931152344,-0.7302442789077759,3.624236822128296,15.93033218383789,14.410497665405273,-21.874114990234375,-68.80916595458984,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4014,10.664875984191895,9.095459938049316,273.9499206542969,-0.7332662343978882,3.626739501953125,15.929044723510742,14.348740577697754,-21.910926818847656,-68.84461212158203,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4016,10.75112247467041,8.879356384277344,272.4234619140625,-0.7400301694869995,3.638035535812378,15.939997673034668,14.279440879821777,-21.90729331970215,-68.8424072265625,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4018,10.821894645690918,8.671279907226562,270.87493896484375,-0.7433100938796997,3.6494009494781494,15.944576263427734,14.2484769821167,-21.908544540405273,-68.79597473144531,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4020,10.877097129821777,8.472701072692871,269.3043212890625,-0.7476866841316223,3.664773464202881,15.94467544555664,14.198992729187012,-21.931493759155273,-68.72689056396484,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4022,10.917254447937012,8.28519344329834,267.71136474609375,-0.7556359767913818,3.683361768722534,15.938044548034668,14.213980674743652,-21.939571380615234,-68.64303588867188,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4024,10.943730354309082,8.109254837036133,266.0964050292969,-0.7720723748207092,3.704119920730591,15.946106910705566,14.314204216003418,-21.917348861694336,-68.5550308227539,0.645829975605011,-0.14006999135017395,-0.1041099950671196
4026,10.992707252502441,8.034283638000488,264.25653076171875,-0.778822124004364,3.7124834060668945,15.956127166748047,14.337085723876953,-21.92205238342285,-68.45706939697266,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4028,11.007667541503906,7.969522953033447,262.3934631347656,-0.7761521935462952,3.7181761264801025,15.941202163696289,14.324082374572754,-21.935115814208984,-68.36560821533203,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4030,10.987709045410156,7.915531158447266,260.5070495605469,-0.7718411684036255,3.722175359725952,15.929986000061035,14.362983703613281,-21.968461990356445,-68.28936004638672,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4032,10.931680679321289,7.870625972747803,258.5955505371094,-0.7650769352912903,3.718961477279663,15.925211906433105,14.32288646697998,-22.039844512939453,-68.24868774414062,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4034,10.83768367767334,7.833485126495361,256.65997314453125,-0.7532227039337158,3.7095603942871094,15.930330276489258,14.283635139465332,-22.10154914855957,-68.2206802368164,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4036,10.707398414611816,7.805753707885742,254.70066833496094,-0.7453227043151855,3.699129819869995,15.9303617477417,14.268806457519531,-22.15615463256836,-68.20948791503906,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4038,10.543238639831543,7.787247180938721,252.71742248535156,-0.7430484294891357,3.6840240955352783,15.9299955368042,14.242490768432617,-22.21464729309082,-68.23101043701172,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4040,10.345416069030762,7.7794671058654785,250.7102508544922,-0.7394518256187439,3.666884183883667,15.92337417602539,14.293434143066406,-22.213022232055664,-68.26093292236328,0.3053700029850006,-0.16559000313282013,-0.07772000133991241
4042,10.074359893798828,7.851578235626221,248.5858917236328,-0.7450560331344604,3.6511034965515137,15.910934448242188,14.251848220825195,-22.247617721557617,-68.27693939208984,0.1716800034046173,-0.11802999675273895,-0.07220999896526337
4044,9.761001586914062,7.938944339752197,246.43798828125,-0.7487249970436096,3.63983416557312,15.901413917541504,14.18311595916748,-22.293672561645508,-68.27489471435547,0.1716800034046173,-0.11802999675273895,-0.07220999896526337
4046,9.410709381103516,8.042417526245117,244.2644500732422,-0.7576349973678589,3.6317319869995117,15.91457462310791,14.118779182434082,-22.316011428833008,-68.27881622314453,0.1716800034046173,-0.11802999675273895,-0.07220999896526337
4080,-0.17947563529014587,13.84189224243164,236.86477661132812,-0.7575840353965759,3.654905319213867,15.952685356140137,14.189126968383789,-22.165241241455078,-68.41258239746094,-0.0008699999889358878,-0.08149000257253647,-0.028130000457167625
4082,-0.7014974355697632,14.003056526184082,238.08523559570312,-0.7530592083930969,3.6575794219970703,15.950982093811035,14.198417663574219,-22.17652702331543,-68.40177154541016,-0.0008699999889358878,-0.08149000257253647,-0.028130000457167625
4084,-1.1417142152786255,14.133671760559082,239.27828979492188,-0.7437126636505127,3.66127347946167,15.951107025146484,14.119009971618652,-22.182788848876953,-68.44580841064453,-0.0008699999889358878,-0.08149000257253647,-0.028130000457167625
4086,-1.5039055347442627,14.238073348999023,240.44252014160156,-0.7395041584968567,3.667203664779663,15.944232940673828,14.138632774353027,-22.150339126586914,-68.48153686523438,-0.0008699999889358878,-0.08149000257253647,-0.028130000457167625
4088,-1.793298363685608,14.316174507141113,241.5772705078125,-0.7398964762687683,3.66992449760437,15.95113468170166,14.210942268371582,-22.123275756835938,-68.51060485839844,-0.0008699999889358878,-0.08149000257253647,-0.028130000457167625
4090,-0.19727246463298798,13.493620872497559,240.0496063232422,-0.7430481314659119,3.676199436187744,15.952570915222168,14.258124351501465,-22.115982055664062,-68.52429962158203,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4092,1.2976415157318115,12.7559232711792,238.3640899658203,-0.7496084570884705,3.6813082695007324,15.94981575012207,14.403149604797363,-22.073829650878906,-68.5377197265625,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4094,2.5699400901794434,12.172462463378906,236.50018310546875,-0.752690315246582,3.6861391067504883,15.951556205749512,14.528886795043945,-22.004657745361328,-68.5538101196289,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4096,3.4295153617858887,11.831086158752441,234.56192016601562,-0.7603039145469666,3.684601306915283,15.974943161010742,14.520695686340332,-22.007854461669922,-68.53559112548828,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4098,3.7999839782714844,11.760245323181152,232.77407836914062,-0.7664546966552734,3.686336040496826,15.985880851745605,14.564300537109375,-21.9699764251709,-68.50004577636719,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4100,3.8299381732940674,11.845406532287598,231.25999450683594,-0.7624767422676086,3.685711145401001,15.992295265197754,14.543558120727539,-21.98824691772461,-68.46083068847656,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4102,3.7140822410583496,11.97355842590332,229.9982452392578,-0.7590700387954712,3.677546501159668,15.993127822875977,14.515881538391113,-21.962772369384766,-68.43719482421875,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4104,3.547830104827881,12.108437538146973,228.94442749023438,-0.7515362501144409,3.670213222503662,15.98146915435791,14.513859748840332,-21.954626083374023,-68.42145538330078,0.031610000878572464,-0.03537999838590622,-0.023490000516176224
4106,2.7962281703948975,12.138537406921387,230.65887451171875,-0.7471120953559875,3.6627748012542725,15.955031394958496,14.390923500061035,-21.988840103149414,-68.42079162597656,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4108,2.0845980644226074,12.157752990722656,232.36502075195312,-0.7458437085151672,3.65744686126709,15.958144187927246,14.332534790039062,-21.993513107299805,-68.423095703125,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4110,1.4110220670700073,12.165507316589355,234.05868530273438,-0.7372896671295166,3.649163007736206,15.956950187683105,14.350604057312012,-21.938989639282227,-68.44012451171875,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4112,0.7756637930870056,12.163640975952148,235.7395477294922,-0.7308838367462158,3.6449525356292725,15.954598426818848,14.41254997253418,-21.9288387298584,-68.44646453857422,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4114,0.1790378838777542,12.153979301452637,237.40728759765625,-0.7289416193962097,3.6479592323303223,15.9590425491333,14.380254745483398,-21.94782066345215,-68.44971466064453,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4116,-0.37844544649124146,12.13858699798584,239.06146240234375,-0.731208086013794,3.657050371170044,15.965474128723145,14.416494369506836,-21.98094940185547,-68.46321868896484,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4118,-0.8962355256080627,12.117053031921387,240.7017822265625,-0.7381606698036194,3.661942481994629,15.969882011413574,14.412138938903809,-21.964046478271484,-68.49859619140625,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4120,-1.375260353088379,12.0908203125,242.3275909423828,-0.7442620396614075,3.6715822219848633,15.981552124023438,14.452136993408203,-21.904001235961914,-68.5273208618164,-0.06872999668121338,-0.06901999562978745,-0.015370000153779984
4122,-2.10463809967041,11.878458023071289,243.98731994628906,-0.7474251985549927,3.6735024452209473,15.983275413513184,14.45736026763916,-21.878768920898438,-68.53182220458984,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4124,-2.7776448726654053,11.669940948486328,245.64434814453125,-0.7608560919761658,3.6779701709747314,15.99886703491211,14.437399864196777,-21.832258224487305,-68.55097198486328,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4126,-3.396688461303711,11.465497970581055,247.29586791992188,-0.7667937874794006,3.679746150970459,16.005056381225586,14.419333457946777,-21.833599090576172,-68.56381225585938,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4128,-3.96440052986145,11.265421867370605,248.94009399414062,-0.7658405303955078,3.679701566696167,16.00724983215332,14.386896133422852,-21.89765167236328,-68.5306396484375,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4130,-4.483029842376709,11.069539070129395,250.57545471191406,-0.7600989937782288,3.6758816242218018,16.004369735717773,14.32269287109375,-21.99799919128418,-68.49078369140625,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4132,-4.954510688781738,10.87887191772461,252.20040893554688,-0.7506903409957886,3.6723623275756836,15.996490478515625,14.309992790222168,-22.02181625366211,-68.46504211425781,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4134,-5.378925323486328,10.693873405456543,253.81393432617188,-0.747147262096405,3.672269344329834,16.006046295166016,14.375741004943848,-22.023508071899414,-68.44574737548828,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4136,-5.757763385772705,10.515389442443848,255.41477966308594,-0.7437015771865845,3.6725566387176514,16.010190963745117,14.423879623413086,-22.01914405822754,-68.41949462890625,-0.05770999938249588,-0.03683000057935715,-0.019430000334978104
4138,-5.873950004577637,10.466525077819824,256.9861145019531,-0.735404372215271,3.6694905757904053,16.024179458618164,14.400196075439453,-22.02088165283203,-68.38346099853516,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
4140,-5.968932628631592,10.417024612426758,258.5388488769531,-0.7269400358200073,3.6694085597991943,16.021297454833984,14.378490447998047,-22.01776695251465,-68.38064575195312,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
4142,-6.041327953338623,10.36737060546875,260.0728759765625,-0.7284042239189148,3.6693274974823,16.022844314575195,14.389690399169922,-21.989370346069336,-68.4015121459961,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
4144,-6.091507911682129,10.31791877746582,261.58782958984375,-0.7327960133552551,3.667252540588379,16.020851135253906,14.427209854125977,-21.954221725463867,-68.40423583984375,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
4146,-6.120791912078857,10.270352363586426,263.08306884765625,-0.7370008826255798,3.669433355331421,16.01502799987793,14.416731834411621,-21.981210708618164,-68.39361572265625,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
4148,-6.12951135635376,10.223957061767578,264.5583190917969,-0.7440577149391174,3.6683812141418457,16.015625,14.399100303649902,-21.908811569213867,-68.41864776611328,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
4150,-6.118310451507568,10.179961204528809,266.0130920410156,-0.7536242604255676,3.6711835861206055,16.021818161010742,14.458545684814453,-21.829212188720703,-68.46234130859375,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
4152,-6.089893341064453,10.138160705566406,267.4471130371094,-0.7571231722831726,3.6694443225860596,16.018470764160156,14.530013084411621,-21.8028564453125,-68.47264099121094,-0.07801000028848648,-0.055390000343322754,-0.015079999342560768
