224872,0,0,0
224880,0,0,0
224888,0,0,0
224896,0,0,0
224904,0,0,0
224912,0,0,0
224920,0,0,0
224928,0,0,0
224936,0,0,0
224944,0,0,0
224952,0,0,0
224960,0,0,0
224968,0,0,0
224976,0,0,0
224984,0,0,0
224992,0,0,0
225000,0,0,0
225008,0,0,0
225016,0,0,0
225024,0,0,0
225032,0,0,0
225040,0,0,0
225048,0,0,0
225056,0,0,0
225064,0,0,0
225072,0,0,0
225080,0,0,0
225088,0,0,0
225096,0,0,0
225104,0,0,0
225112,0,0,0
225120,0,0,0
225128,0,0,0
225136,0,0,0
225144,0,0,0
225152,0,0,0
225160,0,0,0
225168,0,0,0
225176,0,0,0
225184,0,0,0
225192,0,0,0
225200,0,0,0
225208,0,0,0
225216,0,0,0
225224,0,0,0
225232,0,0,0
225240,0,0,0
225248,0,0,0
225256,0,0,0
225264,0,0,0
225272,0,0,0
225280,0,0,0
225288,0,0,0
225296,0,0,0
225304,0,0,0
225312,0,0,0
225320,0,0,0
225328,0,0,0
225336,0,0,0
225344,0,0,0
225352,0,0,0
225360,0,0,0
225368,0,0,0
225376,0,0,0
225384,0,0,0
225392,0,0,0
225400,0,0,0
225408,0,0,0
225416,0,0,0
225424,0,0,0
225432,0,0,0
225440,0,0,0
225448,0,0,0
225456,0,0,0
225464,0,0,0
225472,0,0,0
225480,0,0,0
225488,0,0,0
225496,0,0,0
225504,0,0,0
225512,0,0,0
225520,0,0,0
225528,0,0,0
225536,0,0,0
225544,0,0,0
225552,0,0,0
225560,0,0,0
225568,0,0,0
225576,0,0,0
225584,0,0,0
225592,0,0,0
225600,0,0,0
225608,0,0,0
225616,0,0,0
225624,0,0,0
225632,0,0,0
225640,0,0,0
225648,0,0,0
225656,0,0,0
225664,0,0,0
225672,0,0,0
225680,0,0,0
225688,0,0,0
225696,0,0,0
225704,0,0,0
225712,2,0,0
225720,5,0,0
225728,8,0,0
225736,11,0,0
225744,12,0,0
225752,11,0,0
225760,13,0,0
225768,15,0,0
225776,13,0,0
225784,13,0,0
225792,11,0,0
225800,10,0,0
225808,8,0,0
225816,6,0,0
225824,5,0,0
225832,1,0,0
225840,0,0,0
225848,0,0,0
225856,0,0,0
225864,0,0,0
225872,0,0,0
225880,0,0,0
225888,0,0,0
225896,0,0,0
225904,0,0,0
225912,0,0,0
225920,0,0,0
225928,0,0,0
225936,0,0,0
225944,0,0,0
225952,0,0,0
225960,0,0,0
225968,0,0,0
225976,0,0,0
225984,0,0,0
225992,0,0,0
226000,0,0,0
226008,0,0,0
226016,0,0,0
226024,0,0,0
226032,0,0,0
226040,0,0,0
226048,0,0,0
226056,0,0,0
226064,0,0,0
226072,0,0,0
226080,0,0,0
226088,0,0,0
226096,0,0,0
226104,0,0,0
226112,0,0,0
226120,0,0,0
226128,0,0,0
226136,0,0,0
226144,0,0,0
226152,0,0,0
226160,0,0,0
226168,0,0,0
226176,0,0,0
226184,0,0,0
226192,0,0,0
226200,0,0,0
226208,0,0,0
226216,0,0,0
226224,0,0,0
226232,0,0,0
226240,0,0,0
226248,0,0,0
226256,0,0,0
226264,0,0,0
226272,0,0,0
226280,0,0,0
226288,0,0,0
226296,0,0,0
226304,0,0,0
226312,0,0,0
226320,0,0,0
226328,0,0,0
226336,0,0,0
226344,0,0,0
226352,0,0,0
226360,0,0,0
226368,0,0,0
226376,0,0,0
226384,0,0,0
226392,0,0,0
226400,0,0,0
226408,0,0,0
226416,0,0,0
226424,0,0,0
226432,0,0,0
226440,0,0,0
226448,0,0,0
226456,0,0,0
226464,0,0,0
226472,0,0,0
226480,0,0,0
226488,0,0,0
226496,0,0,0
226504,0,0,0
226512,0,0,0
226520,0,0,0
226528,0,0,0
226536,0,0,0
226544,0,0,0
226552,0,0,0
226560,0,0,0
226568,0,0,0
226576,0,0,0
226584,0,0,0
226592,0,0,0
226600,0,0,0
226608,0,0,0
226616,0,0,0
226624,0,0,0
226632,0,0,0
226640,0,0,0
226648,0,0,0
226656,0,0,0
226664,0,0,0
226672,0,0,0
226680,0,0,0
226688,0,0,0
226696,0,0,0
226704,0,0,0
226712,0,0,0
226720,0,0,0
226728,0,0,0
226736,0,0,0
226744,0,0,0
226768,0,0,0
226776,0,0,0
226784,0,0,0
226792,0,0,0
226800,0,0,0
226808,0,0,0
226816,0,0,0
226824,0,0,0
226832,0,0,0
226840,0,0,0
226848,0,0,0
226856,0,0,0
226864,0,0,0
226872,0,0,0
226880,0,0,0
226888,0,0,0
226896,0,0,0
226904,0,0,0
226912,0,0,0
226920,0,0,0
226928,0,0,0
226936,0,0,0
226944,0,0,0
226952,0,0,0
226960,0,0,0
226968,0,0,0
226976,0,0,0
226984,0,0,0
226992,0,0,0
227000,0,0,0
227008,0,0,0
227016,0,0,0
227024,0,0,0
227032,0,0,0
227040,0,0,0
227048,0,0,0
227056,0,0,0
227064,0,0,0
227072,0,0,0
227080,0,0,0
227088,0,0,0
227096,0,0,0
227104,0,0,0
227112,0,0,0
227120,0,0,0
227128,0,0,0
227136,0,0,0
227144,0,0,0
227152,0,0,0
227160,0,0,0
227168,0,0,0
227176,0,0,0
227184,0,0,0
227192,0,0,0
227200,0,0,0
227208,0,0,0
227216,0,0,0
227224,0,0,0
227232,0,0,0
227240,0,0,0
227248,0,0,0
227256,0,0,0
227264,0,0,0
227272,0,0,0
227280,0,0,0
227288,0,0,0
227296,0,0,0
227304,0,0,0
227312,0,0,0
227320,0,0,0
227328,0,0,0
227336,0,0,0
227344,0,0,0
227352,0,0,0
227360,0,0,0
227368,0,0,0
227376,0,0,0
227384,0,0,0
227392,0,0,0
227400,0,0,0
227408,0,0,0
227416,0,0,0
227424,0,0,0
227432,2,0,0
227440,3,0,0
227448,3,0,0
227456,5,0,0
227464,7,0,0
227472,8,0,0
227480,8,0,0
227488,7,0,0
227496,7,0,0
227504,7,0,0
227512,6,0,0
227520,6,0,0
227528,4,0,0
227536,2,0,0
227544,1,0,0
227552,0,0,0
227560,0,0,0
227568,0,0,0
227576,0,0,0
227584,0,0,0
227592,0,0,0
227600,0,0,0
227608,0,0,0
227616,0,0,0
227624,0,0,0
227632,0,0,0
227640,0,0,0
227648,0,0,0
227656,0,0,0
227664,0,0,0
227672,0,0,0
227680,0,0,0
227688,0,0,0
227696,0,0,0
227704,0,0,0
227712,0,0,0
227720,0,0,0
227728,0,0,0
227736,0,0,0
227744,0,0,0
227760,0,0,0
227768,0,0,0
227776,0,0,0
227784,0,0,0
227792,0,0,0
227800,0,0,0
227808,0,0,0
227816,0,0,0
227824,0,0,0
227832,0,0,0
227840,0,0,0
227848,0,0,0
227856,0,0,0
227864,0,0,0
227872,0,0,0
227880,0,0,0
227888,0,0,0
227896,0,0,0
227904,0,0,0
227912,0,0,0
227920,0,0,0
227928,0,0,0
227936,0,0,0
227944,0,0,0
227952,0,0,0
227960,0,0,0
227968,0,0,0
227976,0,0,0
227984,0,0,0
227992,0,0,0
228000,0,0,0
228008,0,0,0
228016,0,0,0
228024,0,0,0
228032,0,0,0
228040,0,0,0
228048,0,0,0
228056,0,0,0
228064,0,0,0
228072,0,0,0
228080,0,0,0
228088,0,0,0
228096,0,0,0
228104,0,0,0
228112,0,0,0
228120,0,0,0
228128,0,0,0
228136,0,0,0
228144,0,0,0
228152,0,0,0
228160,0,0,0
228168,0,0,0
228176,0,0,0
228184,0,0,0
228192,0,0,0
228200,0,0,0
228208,0,0,0
228216,0,0,0
228224,0,0,0
228232,0,0,0
228240,0,0,0
228248,0,0,0
228256,0,0,0
228264,0,0,0
228272,0,0,0
228280,0,0,0
228288,0,0,0
228296,0,0,0
228304,0,0,0
228312,0,0,0
228320,0,0,0
228328,0,0,0
228336,0,0,0
228344,0,0,0
228352,0,0,0
228360,0,0,0
228368,0,0,0
228376,0,0,0
228384,0,0,0
228392,0,0,0
228400,0,0,0
228408,0,0,0
228416,0,0,0
228424,0,0,0
228432,0,0,0
228440,0,0,0
228448,0,0,0
228456,0,0,0
228464,0,0,0
228472,0,0,0
228480,0,0,0
228488,0,0,0
228496,0,0,0
228504,0,0,0
228512,0,0,0
228520,0,0,0
228528,0,0,0
228536,0,0,0
228544,0,0,0
228552,0,2,0
228560,0,5,0
228568,0,8,0
228576,0,11,0
228584,0,13,0
228592,0,15,0
228600,0,16,0
228608,0,17,0
228616,0,17,0
228624,0,16,0
228632,0,16,0
228640,0,14,0
228648,0,11,0
228656,0,12,0
228664,0,12,0
228672,0,5,0
228680,0,0,0
228688,0,0,0
228696,0,0,0
228704,0,0,0
228712,0,0,0
228720,0,0,0
228728,0,0,0
228736,0,0,0
228744,0,0,0
228752,0,0,0
228760,0,0,0
228768,0,0,0
228776,0,0,0
228784,0,0,0
228792,0,0,0
228800,0,0,0
228808,0,0,0
228816,0,0,0
228824,0,0,0
228832,0,0,0
228840,0,0,0
228848,0,0,0
228856,0,0,0
228864,0,0,0
228872,0,0,0
228880,0,0,0
228888,0,0,0
228896,0,0,0
228904,0,0,0
228912,0,0,0
228920,0,0,0
228928,0,0,0
228936,0,0,0
228944,0,0,0
228952,0,0,0
228960,0,0,0
228968,0,0,0
228976,0,0,0
228984,0,0,0
228992,0,0,0
229000,0,0,0
229008,0,0,0
229016,0,0,0
229024,0,0,0
229032,0,0,0
229040,0,0,0
229048,0,0,0
229056,0,0,0
229064,0,0,0
229072,0,0,0
229080,0,0,0
229088,0,0,0
229096,0,0,0
229104,0,0,0
229112,0,0,0
229120,0,0,0
229128,0,0,0
229136,0,0,0
229144,0,0,0
229152,0,0,0
229160,0,0,0
229168,0,0,0
229176,0,0,0
229184,0,0,0
229192,0,0,0
229200,0,0,0
229208,0,0,0
229216,0,0,0
229224,0,0,0
229232,0,0,0
229240,0,0,0
229248,0,0,0
229256,0,0,0
229264,0,0,0
229272,0,0,0
229280,0,0,0
229288,0,0,0
229296,0,0,0
229304,0,0,0
229312,0,0,0
229320,0,0,0
229328,0,0,0
229336,0,0,0
229344,0,0,0
229352,0,0,0
229360,0,0,0
229368,0,0,0
229376,0,0,0
229384,0,0,0
229392,0,0,0
229400,0,0,0
229408,0,0,0
229416,0,0,0
229424,0,0,0
229432,0,0,0
229440,0,0,0
229448,0,0,0
229456,0,0,0
229464,0,0,0
229472,0,0,0
229480,0,0,0
229488,0,0,0
229496,0,0,0
229504,0,0,0
229512,0,0,0
229520,0,0,0
229528,0,0,0
229536,0,0,0
229544,0,0,0
229552,0,0,0
229560,0,0,0
229568,0,0,0
229576,0,0,0
229584,0,0,0
229592,0,0,0
229600,0,0,0
229608,0,0,0
229616,0,0,0
229624,0,0,0
229632,0,0,0
229640,0,0,0
229648,0,0,0
229656,0,0,0
229664,0,0,0
229672,0,0,0
229680,0,0,0
229688,0,0,0
229696,0,0,0
229704,0,0,0
229712,0,0,0
229720,0,0,0
229728,0,0,0
229736,0,0,0
229744,0,0,0
229752,0,0,0
229760,0,0,0
229768,0,0,0
229776,0,0,0
229784,0,0,0
229792,0,0,0
229808,0,0,0
229816,0,0,0
229824,0,0,0
229832,0,0,0
229840,0,0,0
229848,0,0,0
229856,0,0,0
229864,0,0,0
229872,0,0,0
229880,0,0,0
229888,0,0,0
229896,0,0,0
229904,0,0,0
229912,0,0,0
229920,0,0,0
229928,0,0,0
229936,0,0,0
229944,0,0,0
229952,0,0,0
229960,0,0,0
229968,0,0,0
229976,0,0,0
229984,0,0,0
229992,0,0,0
230000,0,0,0
230008,0,0,0
230016,0,0,0
230024,0,0,0
230032,0,0,0
230040,0,0,0
230048,0,0,0
230056,0,0,0
230064,0,0,0
230072,0,0,0
230080,0,0,0
230088,0,0,0
230096,0,0,0
230104,0,0,0
230112,0,0,0
230120,0,0,0
230128,0,0,0
230136,0,0,0
230144,0,0,0
230152,0,0,0
230160,0,0,0
230168,0,0,0
230176,0,0,0
230184,0,0,0
230192,0,0,0
230200,0,0,0
230208,0,0,0
230216,0,0,0
230224,0,0,0
230232,0,0,0
230240,0,0,0
230248,0,0,0
230256,0,0,0
230264,0,0,0
230272,0,0,0
230280,0,0,0
230288,0,0,0
230296,0,0,0
230304,0,0,0
230312,0,0,0
230320,0,0,0
230328,0,0,0
230336,0,0,0
230344,0,0,0
230352,0,0,0
230360,0,0,0
230368,0,0,0
230376,0,0,0
230384,0,0,0
230392,0,0,0
230400,0,0,0
230408,0,0,0
230416,0,0,0
230424,0,0,0
230432,0,0,0
230440,0,0,0
230448,0,0,0
230456,0,0,0
230464,0,0,0
230472,0,0,0
230480,0,0,0
230488,0,0,0
230496,0,0,0
230504,0,0,0
230512,0,0,0
230520,0,0,0
230528,0,0,0
230536,0,0,0
230544,0,0,0
230552,0,0,0
230560,0,0,0
230568,0,0,0
230576,0,0,0
230584,0,0,0
230592,0,0,0
230600,0,0,0
230608,0,0,0
230616,0,0,0
230624,0,0,0
230632,0,0,0
230640,0,0,0
230648,0,0,0
230656,0,0,0
230664,0,0,0
230672,0,0,0
230680,0,0,0
230688,0,0,0
230696,0,0,0
230704,0,0,0
230712,0,0,0
230720,0,0,0
230728,0,0,0
230736,0,0,0
230744,0,0,0
230752,0,0,0
230760,0,0,0
230768,0,0,0
230776,0,0,0
230784,0,0,0
230792,0,0,0
230800,0,0,0
230808,0,0,0
230816,0,0,0
230824,0,0,0
230832,0,0,0
230840,0,0,0
230848,0,0,0
230856,0,0,0
230864,0,0,0
230872,0,0,0
230880,0,0,0
230888,0,0,0
230896,0,0,0
230904,0,0,0
230912,0,0,0
230920,0,0,0
230928,0,0,0
230936,0,0,0
230944,0,0,0
230952,0,0,0
230960,0,0,0
230968,0,0,0
230976,0,0,0
230984,0,0,0
230992,0,0,0
231000,0,0,0
231008,0,0,0
231016,0,0,0
231024,0,0,0
231032,0,0,0
231040,0,0,0
231048,0,0,0
231056,0,0,0
231064,0,0,0
231072,0,0,0
231080,0,0,0
231088,0,0,0
231096,0,0,0
231104,0,0,0
231112,0,0,0
231120,0,0,0
231128,0,0,0
231136,0,0,0
231144,0,0,0
231152,0,0,0
231160,0,0,0
231168,0,0,0
231176,0,0,0
231184,0,0,0
231192,0,0,0
231200,0,0,0
231208,0,0,0
231216,0,0,0
231224,0,0,0
231232,0,0,0
231240,0,0,0
231248,0,0,0
231256,0,0,0
231264,0,0,0
231272,0,0,0
231280,0,0,0
231288,0,0,0
231296,0,0,0
231304,0,0,0
231312,0,0,0
231320,0,0,0
231328,0,0,0
231336,0,0,0
231344,0,0,0
231352,0,0,0
231360,0,0,0
231368,0,0,0
231376,0,0,0
231384,0,0,0
231392,0,0,0
231400,0,0,0
231408,0,0,0
231416,0,0,0
231424,0,0,0
231432,0,0,0
231440,0,0,0
231448,0,0,0
231456,0,0,0
231464,0,0,0
231472,0,0,0
231480,0,0,0
231488,0,0,0
231496,0,0,0
231504,0,0,0
231512,0,0,0
231520,0,0,0
231528,0,0,0
231536,0,0,0
231544,0,0,0
231552,0,0,0
231560,0,0,0
231568,0,0,0
231576,0,0,0
231584,0,0,0
231592,0,0,0
231600,0,0,0
231608,0,0,0
231616,0,0,0
231624,0,0,0
231632,0,0,0
231640,0,0,0
231648,0,0,0
231656,0,0,0
231664,0,0,0
231672,0,0,0
231680,0,0,0
231688,0,0,0
231696,0,0,0
231704,0,0,0
231712,0,0,0
231720,0,0,0
231728,0,0,0
231736,0,0,0
231744,0,0,0
231752,0,0,0
231760,0,0,0
231768,0,0,0
231776,0,0,0
231784,0,0,0
231792,0,0,0
231800,0,0,0
231808,0,0,0
231816,0,0,0
231824,0,0,0
231832,0,0,0
231840,0,0,0
231848,0,0,0
231856,0,0,0
231864,2,0,0
231872,2,0,0
231880,4,0,0
231888,3,0,0
231896,5,0,0
231904,5,0,0
231912,5,0,0
231920,4,0,0
231928,2,0,0
231936,2,0,0
231944,1,0,0
231952,0,0,0
231960,0,0,0
231968,0,0,0
231976,0,0,0
231984,0,0,0
231992,0,0,0
232000,0,0,0
232008,0,0,0
232016,0,0,0
232024,0,0,0
232032,0,0,0
232040,0,0,0
232048,0,0,0
232056,0,0,0
232064,0,0,0
232072,0,0,0
232080,0,0,0
232088,0,0,0
232096,0,0,0
232104,0,0,0
232112,0,0,0
232120,0,0,0
232128,0,0,0
232136,0,0,0
232144,0,0,0
232152,0,0,0
232160,0,0,0
232168,0,0,0
232176,0,0,0
232184,0,0,0
232192,0,0,0
232200,0,0,0
232208,0,0,0
232216,0,0,0
232224,0,0,0
232232,0,0,0
232240,0,0,0
232248,0,0,0
232256,0,0,0
232264,0,0,0
232272,0,0,0
232280,0,0,0
232288,0,0,0
232296,0,0,0
232304,0,0,0
232312,0,0,0
232320,0,0,0
232328,0,0,0
232336,0,0,0
232344,0,0,0
232352,0,0,0
232360,0,0,0
232368,0,0,0
232376,0,0,0
232384,0,0,0
232392,0,0,0
232400,0,0,0
232408,0,0,0
232416,0,0,0
232424,0,0,0
232432,0,0,0
232440,0,0,0
232448,0,0,0
232456,0,0,0
232464,0,0,0
232472,0,0,0
232480,0,0,0
232488,0,0,0
232496,0,0,0
232504,0,0,0
232512,0,0,0
232520,0,0,0
232528,0,0,0
232536,0,0,0
232544,0,0,0
232552,0,0,0
232560,0,0,0
232568,0,0,0
232576,0,0,0
232584,0,0,0
232592,0,0,0
232600,0,0,0
232608,0,0,0
232616,0,0,0
232624,0,0,0
232632,0,0,0
232640,0,0,0
232648,0,0,0
232656,0,0,0
232664,0,0,0
232672,0,0,0
232680,0,0,0
232688,0,0,0
232696,0,0,0
232704,0,0,0
232712,0,0,0
232720,0,0,0
232728,0,0,0
232736,0,0,0
232744,0,0,0
232752,0,0,0
232760,0,0,0
232768,0,0,0
232776,0,0,0
232784,0,0,0
232792,0,0,0
232800,0,0,0
232808,0,0,0
232816,0,0,0
232824,0,0,0
232832,0,0,0
232840,0,0,0
232848,0,0,0
232856,0,0,0
232864,0,0,0
232872,0,0,0
232880,0,0,0
232888,0,0,0
232896,0,0,0
232904,0,0,0
232912,0,0,0
232920,0,0,0
232928,0,0,0
232936,0,0,0
232944,0,0,0
232952,0,0,0
232960,0,0,0
232968,0,0,0
232976,0,0,0
232984,0,0,0
232992,0,0,0
233000,0,0,0
233008,0,0,0
233016,0,0,0
233024,0,0,0
233032,0,0,0
233040,0,0,0
233048,0,0,0
233056,0,0,0
233064,0,0,0
233072,0,0,0
233080,0,0,0
233088,0,0,0
233096,0,0,0
233104,0,0,0
233112,0,0,0
233120,0,0,0
233128,0,0,0
233136,0,0,0
233144,0,0,0
233152,0,0,0
233160,0,0,0
233168,0,0,0
233176,0,0,0
233184,0,0,0
233192,0,0,0
233200,0,0,0
233208,0,0,0
233216,0,0,0
233224,0,0,0
233232,0,0,0
233240,0,0,0
233248,0,0,0
233256,0,0,0
233264,0,0,0
233272,0,0,0
233280,0,0,0
233288,0,0,0
233296,0,0,0
233304,0,0,0
233312,0,0,0
233320,0,0,0
233328,0,0,0
233336,0,0,0
233344,0,0,0
233352,0,0,0
233360,0,0,0
233368,0,0,0
233376,0,0,0
233384,0,0,0
233392,0,0,0
233400,0,0,0
233408,0,0,0
233416,0,0,0
233424,0,0,0
233432,0,0,0
233440,0,0,0
233448,0,0,0
233456,0,0,0
233464,0,0,0
233472,0,0,0
233480,0,0,0
233488,0,0,0
233496,0,0,0
233504,0,0,0
233512,0,0,0
233520,0,0,0
233528,0,0,0
233536,0,0,0
233544,0,0,0
233552,0,0,0
233560,0,0,0
233568,0,0,0
233576,0,0,0
233584,0,0,0
233592,0,0,0
233600,0,0,0
233608,0,0,0
233616,0,0,0
233624,0,0,0
233632,0,0,0
233640,0,0,0
233648,0,0,0
233656,0,0,0
233664,0,0,0
233672,0,0,0
233680,0,0,0
233688,0,0,0
233696,0,0,0
233704,1,0,0
233712,0,0,0
233720,0,0,0
233728,0,0,0
233736,0,0,0
233744,0,0,0
233752,0,0,0
233760,0,0,0
233768,0,0,0
233776,0,0,0
233784,0,0,0
233792,0,0,0
233800,0,0,0
233808,0,0,0
233816,0,0,0
233824,0,0,0
233832,0,0,0
233840,0,0,0
233848,0,0,0
233856,0,0,0
233864,0,0,0
233872,0,0,0
233880,0,0,0
233888,0,0,0
233936,0,0,0
233944,0,0,0
233952,0,0,0
233960,0,0,0
233968,0,0,0
233976,0,0,0
233984,0,0,0
233992,0,0,0
234000,0,0,0
234008,0,0,0
234016,0,0,0
234024,0,0,0
234032,0,0,0
234040,0,0,0
234048,0,0,0
234056,0,0,0
234064,0,0,0
234072,0,0,0
234080,0,0,0
234088,0,0,0
234096,0,0,0
234104,0,0,0
234112,0,0,0
234120,0,0,0
234128,0,0,0
234136,0,0,0
234144,0,0,0
234152,0,0,0
234160,0,0,0
234168,0,0,0
234176,0,0,0
234184,0,0,0
234192,0,0,0
234200,0,0,0
234208,0,0,0
234216,0,0,0
234224,0,0,0
234232,0,0,0
234240,0,0,0
234248,0,0,0
234256,0,0,0
234264,0,0,0
234272,0,0,0
234280,0,0,0
234288,0,0,0
234296,0,0,0
234304,0,0,0
234312,0,0,0
234320,0,0,0
234328,0,0,0
234336,0,0,0
234344,0,0,0
234352,0,0,0
234360,0,0,0
234368,0,0,0
234376,0,0,0
234384,0,0,0
234392,0,0,0
234400,0,0,0
234408,0,0,0
234416,0,0,0
234424,0,0,0
234432,0,0,0
234440,0,0,0
234448,0,0,0
234456,0,0,0
234464,0,0,0
234472,0,0,0
234480,0,0,0
234488,0,0,0
234496,0,0,0
234504,0,0,0
234512,0,0,0
234520,0,0,0
234528,0,0,0
234536,0,0,0
234544,0,0,0
234552,0,0,0
234560,0,0,0
234568,0,0,0
234576,0,0,0
234584,0,0,0
234592,0,0,0
234600,0,0,0
234608,0,0,0
234616,0,0,0
234624,0,0,0
234632,0,0,0
234640,0,0,0
234648,0,0,0
234656,0,0,0
234664,0,0,0
234672,0,0,0
234680,0,0,0
234688,0,0,0
234696,0,0,0
234704,0,0,0
234712,0,0,0
234720,0,0,0
234728,0,0,0
234736,0,0,0
234744,0,0,0
234752,0,0,0
234760,0,0,0
234768,0,0,0
234776,0,0,0
234784,0,0,0
234792,0,0,0
234800,0,0,0
234808,0,0,0
234816,0,2,0
234824,0,1,0
234832,0,5,0
234840,0,14,0
234848,0,15,0
234856,0,8,0
234864,0,2,0
234872,0,3,0
234880,0,0,0
234888,0,0,0
234896,0,0,0
234904,0,1,0
234912,0,0,0
234920,0,0,0
234928,0,0,0
234936,0,0,0
234944,0,0,0
234952,0,0,0
234960,0,0,0
234968,0,0,0
234976,0,0,0
234984,0,0,0
234992,0,0,0
235000,0,0,0
235008,0,0,0
235016,0,0,0
235024,0,0,0
235032,0,0,0
235040,0,0,0
235048,0,0,0
235056,0,0,0
235064,0,0,0
235072,0,0,0
235080,0,0,0
235088,0,0,0
235096,0,0,0
235104,0,0,0
235112,0,0,0
235120,0,0,0
235128,0,0,0
235136,0,0,0
235144,0,0,0
235152,0,0,0
235160,0,0,0
235168,0,0,0
235176,0,0,0
235184,0,0,0
235192,0,0,0
235200,0,0,0
235208,0,0,0
235216,0,0,0
235224,0,0,0
235232,0,0,0
235240,0,0,0
235248,0,0,0
235256,0,0,0
235264,0,0,0
235272,0,0,0
235280,0,0,0
235304,0,0,0
235312,0,0,0
235320,0,0,0
235328,0,0,0
235336,0,0,0
235344,0,0,0
235352,0,0,0
235360,0,0,0
235368,0,0,0
235376,0,0,0
235384,0,0,0
235392,0,0,0
235400,0,0,0
235408,0,0,0
235416,0,0,0
235424,0,0,0
235432,0,0,0
235440,0,0,0
235448,0,0,0
235456,0,0,0
235464,0,0,0
235472,0,0,0
235480,0,0,0
235488,0,0,0
235496,0,0,0
235504,0,0,0
235512,0,0,0
235520,0,0,0
235528,0,0,0
235536,0,0,0
235544,0,0,0
235552,0,0,0
235560,0,0,0
235568,0,0,0
235576,0,0,0
235584,0,0,0
235592,0,0,0
235600,0,0,0
235608,0,0,0
235616,0,0,0
235624,0,0,0
235632,0,0,0
235640,0,0,0
235648,0,0,0
235656,0,0,0
235664,0,0,0
235672,0,0,0
235680,0,0,0
235688,0,0,0
235696,0,0,0
235704,0,0,0
235712,0,0,0
235720,0,0,0
235728,0,0,0
235736,0,0,0
235744,0,0,0
235752,0,0,0
235760,0,0,0
235768,0,0,0
235776,0,0,0
235784,0,0,0
235792,0,0,0
235800,0,0,0
235808,0,0,0
235816,0,0,0
235824,0,0,0
235832,0,0,0
235840,0,0,0
235848,0,0,0
235856,0,0,0
235864,0,0,0
235872,0,0,0
235880,0,0,0
235888,0,0,0
235896,0,0,0
235904,0,0,0
235912,0,0,0
235920,0,0,0
235928,0,0,0
235936,0,0,0
235944,0,0,0
235952,0,0,0
235960,0,0,0
235968,0,0,0
235976,3,0,0
235984,5,0,0
235992,8,0,0
236000,10,2,0
236008,13,2,0
236016,14,2,0
236024,15,3,0
236032,15,3,0
236040,15,2,0
236048,16,2,0
236056,14,0,0
236064,13,0,0
236072,13,0,0
236080,11,0,0
236088,11,0,0
236096,7,0,0
236104,3,0,0
236112,2,0,0
236120,0,0,0
236128,0,0,0
236136,0,0,0
236144,0,0,0
236152,0,0,0
236160,0,0,0
236168,0,0,0
236176,0,0,0
236184,0,0,0
236192,0,0,0
236200,0,0,0
236208,0,0,0
236216,0,0,0
236224,0,0,0
236232,0,0,0
236240,0,0,0
236248,0,0,0
236256,0,0,0
236264,0,0,0
236272,0,0,0
236280,0,0,0
236288,0,0,0
236296,0,0,0
236304,0,0,0
236312,0,0,0
236320,0,0,0
236328,0,0,0
236336,0,0,0
236344,0,0,0
236352,0,0,0
236360,0,0,0
236368,0,0,0
236376,0,0,0
236384,0,0,0
236392,0,0,0
236400,0,0,0
236408,0,0,0
236416,0,0,0
236424,0,0,0
236432,0,0,0
236440,0,0,0
236448,0,0,0
236456,0,0,0
236464,0,0,0
236472,0,0,0
236480,0,0,0
236488,0,0,0
236496,0,0,0
236504,0,0,0
236512,0,0,0
236520,0,0,0
236528,0,0,0
236536,0,0,0
236544,0,0,0
236552,0,0,0
236560,0,0,0
236568,0,0,0
236576,0,0,0
236584,0,0,0
236592,0,0,0
236600,0,0,0
236608,0,0,0
236616,0,0,0
236624,0,0,0
236632,0,0,0
236640,0,0,0
236648,0,0,0
236656,0,0,0
236768,0,0,0
236776,0,0,0
236784,0,0,0
236792,0,0,0
236800,0,0,0
236808,0,0,0
236816,0,0,0
236824,0,0,0
236832,0,0,0
236840,0,0,0
236848,0,0,0
236856,0,0,0
236864,0,0,0
236872,0,0,0
236880,0,0,0
236888,0,0,0
236896,0,0,0
236904,0,0,0
236912,0,0,0
236920,0,0,0
236928,0,0,0
236936,0,0,0
236944,0,0,0
236952,0,0,0
236960,0,0,0
236968,0,0,0
236976,0,0,0
236984,0,0,0
236992,0,0,0
237000,0,0,0
237008,0,0,0
237016,0,0,0
237024,0,0,0
237032,0,0,0
237040,0,0,0
237048,0,0,0
237056,0,0,0
237064,0,0,0
237072,0,0,0
237080,0,0,0
237088,0,0,0
237096,0,0,0
237104,0,0,0
237112,0,0,0
237120,0,0,0
237128,0,0,0
237136,0,0,0
237144,0,0,0
237152,0,0,0
237160,0,0,0
237168,0,0,0
237176,0,0,0
237184,0,0,0
237192,0,0,0
237200,0,0,0
237208,0,0,0
237216,0,0,0
237224,0,0,0
237232,0,0,0
237240,0,0,0
237248,0,0,0
237256,0,0,0
237264,0,0,0
237272,0,0,0
237280,0,0,0
237288,0,0,0
237296,0,0,0
237304,0,0,0
237312,0,0,0
237320,0,0,0
237328,0,0,0
237336,0,0,0
237344,0,0,0
237352,0,0,0
237360,0,0,0
237368,0,0,0
237376,0,0,0
237384,0,0,0
237392,0,0,0
237400,0,0,0
237408,0,0,0
237416,0,0,0
237424,0,0,0
237432,0,0,0
237440,0,0,0
237448,0,0,0
237456,0,0,0
237464,0,0,0
237472,0,0,0
237480,0,0,0
237488,0,0,0
237496,0,0,0
